Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.343346958,-16.96569824,-14.54722404,38.29943848,44.34302236
4.353406958,-16.94212341,-14.6796627,37.77404785,43.92501262
4.363467958,-16.94212341,-14.6796627,37.77404785,43.92501262
4.373527958,-16.9841156,-15.10217285,37.75946045,44.0716764
4.383588958,-16.9841156,-15.10217285,37.75946045,44.0716764
4.393648958,-17.02558899,-15.87122726,37.73156738,44.33325741
4.403709958,-17.02558899,-15.87122726,37.73156738,44.33325741
4.413769958,-16.9755249,-16.33545876,37.41125488,44.21105801
4.423830958,-16.9755249,-16.33545876,37.41125488,44.21105801
4.433890958,-16.86459351,-16.7123394,37.10571289,44.0516825
4.443951958,-16.86459351,-16.7123394,37.10571289,44.0516825
4.454011958,-16.78991699,-16.87353134,37.10784912,44.08639063
4.464072958,-16.78991699,-16.87353134,37.10784912,44.08639063
4.474132958,-16.77462769,-17.1779213,36.89758301,44.02159409
4.484193958,-16.66392517,-17.64861107,36.8381958,44.115899
4.494253958,-16.66392517,-17.64861107,36.8381958,44.115899
4.504314958,-16.45608521,-18.04253387,36.56518555,43.96985971
4.514374958,-16.45608521,-18.04253387,36.56518555,43.96985971
4.524435958,-16.55754089,-18.33858871,36.32171631,43.92861336
4.534495958,-16.55754089,-18.33858871,36.32171631,43.92861336
4.544556958,-16.46377563,-18.57807541,36.29058838,43.96825672
4.554616958,-16.46377563,-18.57807541,36.29058838,43.96825672
4.564676958,-16.23880005,-18.71207619,35.98699951,43.6910123
4.574737958,-16.23880005,-18.71207619,35.98699951,43.6910123
4.584797958,-16.49951172,-18.86629105,35.97241211,43.84273324
4.594858958,-16.49951172,-18.86629105,35.97241211,43.84273324
4.604918958,-16.56436157,-18.8943119,35.92034912,43.83656667
4.614979958,-16.56436157,-18.8943119,35.92034912,43.83656667
4.625039958,-16.45573425,-18.91353989,35.83337402,43.73264084
4.635100958,-16.45573425,-18.91353989,35.83337402,43.73264084
4.645160958,-16.43743896,-19.02279282,35.76647949,43.71838402
4.655221958,-16.43743896,-19.02279282,35.76647949,43.71838402
4.665281958,-16.49725342,-19.05853271,35.73577881,43.73137234
4.675342958,-16.49725342,-19.05853271,35.73577881,43.73137234
4.685402958,-16.63398743,-19.01398849,35.7074585,43.74064344
4.695463958,-16.49433899,-19.06066132,35.88793945,43.85562936
4.705523958,-16.49433899,-19.06066132,35.88793945,43.85562936
4.715584958,-16.50268555,-19.04252625,35.92700195,43.88286574
4.725644958,-16.50268555,-19.04252625,35.92700195,43.88286574
4.735705958,-16.58769226,-18.89630127,35.89202881,43.82304723
4.745765958,-16.58769226,-18.89630127,35.89202881,43.82304723
4.755826958,-16.51817322,-18.85633659,35.84429932,43.74043061
4.765886958,-16.51817322,-18.85633659,35.84429932,43.74043061
4.775947958,-16.48377991,-18.67000771,35.75964355,43.57793358
4.786007958,-16.48377991,-18.67000771,35.75964355,43.57793358
4.796068958,-16.54495239,-18.70483971,35.79138184,43.64206104
4.806128958,-16.54495239,-18.70483971,35.79138184,43.64206104
4.816189958,-16.40858459,-18.68857384,35.91943359,43.68878747
4.826249958,-16.40858459,-18.68857384,35.91943359,43.68878747
4.836310958,-16.32345581,-18.6673336,36.10925293,43.80414022
4.846370958,-16.32345581,-18.6673336,36.10925293,43.80414022
4.856431958,-16.66796875,-18.93751526,35.97479248,43.93900728
4.866491958,-16.66796875,-18.93751526,35.97479248,43.93900728
4.876552958,-16.8531189,-19.233078,35.64752197,43.87122894
4.886612958,-16.8531189,-19.233078,35.64752197,43.87122894
4.896673958,-17.10284424,-19.35019875,35.38983154,43.81070245
4.906733958,-17.10284424,-19.35019875,35.38983154,43.81070245
4.916794958,-17.05439758,-20.10113144,34.87762451,43.7190651
4.926854958,-17.03831482,-20.44652367,34.65808105,43.69836478
4.936915958,-17.03831482,-20.44652367,34.65808105,43.69836478
4.946975958,-17.01824951,-20.69290733,34.57269287,43.73886513
4.957036958,-17.01824951,-20.69290733,34.57269287,43.73886513
4.967096958,-16.8596344,-21.10774994,34.63751221,43.92654814
4.977157958,-16.8596344,-21.10774994,34.63751221,43.92654814
4.987217958,-16.83047485,-21.00908279,34.59307861,43.8329503
4.997278167,-16.83047485,-21.00908279,34.59307861,43.8329503
5.007338167,-16.84492493,-20.99193001,34.64642334,43.8723976
5.017399167,-16.84492493,-20.99193001,34.64642334,43.8723976
5.027459167,-16.80020142,-20.67568779,34.74810791,43.78540666
5.037520167,-16.80020142,-20.67568779,34.74810791,43.78540666
5.047580167,-16.83737183,-20.78193665,34.79754639,43.88912411
5.057640167,-16.83737183,-20.78193665,34.79754639,43.88912411
5.067701167,-17.01443481,-20.5866909,34.73449707,43.81538681
5.077761167,-17.01443481,-20.5866909,34.73449707,43.81538681
5.087822167,-17.06150818,-20.70142746,34.57910156,43.76480807
5.097882167,-17.06150818,-20.70142746,34.57910156,43.76480807
5.107943167,-17.00053406,-20.6836071,34.63909912,43.78009763
5.118003167,-17.00053406,-20.6836071,34.63909912,43.78009763
5.128064167,-16.95870972,-20.38998604,34.82946777,43.7771766
5.138124167,-16.95870972,-20.38998604,34.82946777,43.7771766
5.148185167,-16.89527893,-20.34360695,35.0456543,43.90342446
5.158245167,-16.7492981,-20.32282448,35.27191162,44.01890424
5.168306167,-16.7492981,-20.32282448,35.27191162,44.01890424
5.178366167,-16.95115662,-20.01937675,35.51019287,44.14851021
5.188427167,-16.95115662,-20.01937675,35.51019287,44.14851021
5.198488167,-16.58357239,-19.83854294,35.68548584,44.06854387
5.208548167,-16.58357239,-19.83854294,35.68548584,44.06854387
5.218608167,-16.69923401,-19.66820526,35.86364746,44.18035676
5.228669167,-16.69923401,-19.66820526,35.86364746,44.18035676
5.238729167,-16.77017212,-19.69840622,35.8067627,44.17454171
5.248790167,-16.77017212,-19.69840622,35.8067627,44.17454171
5.258850167,-16.59039307,-19.84606743,35.57019043,43.98120032
5.268911167,-16.59039307,-19.84606743,35.57019043,43.98120032
5.278972167,-16.63529968,-20.35936165,35.57397461,44.23510452
5.289032167,-16.63529968,-20.35936165,35.57397461,44.23510452
5.299093167,-16.62153625,-20.56814194,35.58795166,44.33763902
5.309153167,-16.62153625,-20.56814194,35.58795166,44.33763902
5.319214167,-16.64398193,-20.64803314,35.48431396,44.30011224
5.329274167,-16.64398193,-20.64803314,35.48431396,44.30011224
5.339335167,-16.58401489,-20.90437317,35.55999756,44.45824776
5.349395167,-16.58401489,-20.90437317,35.55999756,44.45824776
5.359456167,-16.30247498,-20.93861008,35.49108887,44.31493508
5.369516167,-16.19566345,-22.03253746,34.97906494,44.39895501
5.379577167,-16.19566345,-22.03253746,34.97906494,44.39895501
5.389637167,-16.41337585,-22.77676582,34.46624756,44.45337095
5.399698167,-16.41337585,-22.77676582,34.46624756,44.45337095
5.409758167,-16.39732361,-24.18876839,33.68444824,44.59384252
5.419819167,-16.39732361,-24.18876839,33.68444824,44.59384252
5.429879167,-16.59487915,-25.43088722,32.56939697,44.52960429
5.439940167,-16.59487915,-25.43088722,32.56939697,44.52960429
5.450000167,-16.85380554,-26.84843254,31.324646,44.56593473
5.460061167,-16.85380554,-26.84843254,31.324646,44.56593473
5.470121167,-16.90304565,-28.66354179,29.70483398,44.60592721
5.480182167,-16.90304565,-28.66354179,29.70483398,44.60592721
5.490242167,-16.6410675,-30.19520378,28.1036377,44.48021932
5.500303167,-16.6410675,-30.19520378,28.1036377,44.48021932
5.510363167,-16.77813721,-31.75012398,26.56945801,44.67115803
5.520424167,-16.77813721,-31.75012398,26.56945801,44.67115803
5.530484167,-16.99456787,-33.36960602,24.88128662,44.96025319
5.540545167,-16.99456787,-33.36960602,24.88128662,44.96025319
5.550605167,-16.67356873,-34.46924591,23.04919434,44.69230546
5.560666167,-16.67356873,-34.46924591,23.04919434,44.69230546
5.570726167,-16.83082581,-35.5998764,20.93804932,44.59854041
5.580787167,-16.83082581,-35.5998764,20.93804932,44.59854041
5.590847167,-17.05239868,-37.05509186,18.3704834,44.73632521
5.600908167,-17.36935425,-38.264534,15.38690186,44.75070701
5.610968167,-17.36935425,-38.264534,15.38690186,44.75070701
5.621029167,-17.73582458,-39.39479065,11.51434326,44.71117427
5.631089167,-17.73582458,-39.39479065,11.51434326,44.71117427
5.641150167,-17.88137817,-40.67601776,7.2890625,45.026798
5.651210167,-17.88137817,-40.67601776,7.2890625,45.026798
5.661271167,-18.08374023,-41.07241058,2.952819824,44.97425616
5.671332167,-18.08374023,-41.07241058,2.952819824,44.97425616
5.681392167,-18.14160156,-41.31555176,-1.259094238,45.14064513
5.691453167,-18.14160156,-41.31555176,-1.259094238,45.14064513
5.701513167,-18.20387268,-41.14297485,-4.561523438,45.22093383
5.711574167,-18.20387268,-41.14297485,-4.561523438,45.22093383
5.721634167,-17.89431763,-40.82403564,-7.154785156,45.14420716
5.731695167,-17.89431763,-40.82403564,-7.154785156,45.14420716
5.741755167,-17.61000061,-40.79427338,-7.788391113,45.11035245
5.751816167,-17.61000061,-40.79427338,-7.788391113,45.11035245
5.761876167,-16.76063538,-40.35905457,-7.063659668,44.26813156
5.771937167,-16.76063538,-40.35905457,-7.063659668,44.26813156
5.781997167,-16.45761108,-39.36976624,-6.416809082,43.15097791
5.792058167,-16.45761108,-39.36976624,-6.416809082,43.15097791
5.802118167,-16.51586914,-38.82346344,-6.326904297,42.66221941
5.812179167,-16.51586914,-38.82346344,-6.326904297,42.66221941
5.822239167,-17.17410278,-39.12393188,-6.119934082,43.16347351
5.832300167,-17.54618835,-39.30223083,-5.663696289,43.41211271
5.842360167,-17.54618835,-39.30223083,-5.663696289,43.41211271
5.852421167,-17.95883179,-39.55086517,-5.139953613,43.74025261
5.862482167,-17.95883179,-39.55086517,-5.139953613,43.74025261
5.872542167,-18.16867065,-39.74947357,-4.606384277,43.94701376
5.882603167,-18.16867065,-39.74947357,-4.606384277,43.94701376
5.892663167,-18.30145264,-39.98673248,-3.637512207,44.12610835
5.902724167,-18.30145264,-39.98673248,-3.637512207,44.12610835
5.912784167,-18.36286926,-40.20814514,-2.988464355,44.30373373
5.922845167,-18.36286926,-40.20814514,-2.988464355,44.30373373
5.932905167,-18.09475708,-40.17783356,-1.273071289,44.08286803
5.942966167,-18.09475708,-40.17783356,-1.273071289,44.08286803
5.953026167,-18.05531311,-40.23892975,0.7111206055,44.10976639
5.963087167,-18.05531311,-40.23892975,0.7111206055,44.10976639
5.973147167,-17.83673096,-40.53039551,2.63671875,44.36005204
5.983208167,-17.83673096,-40.53039551,2.63671875,44.36005204
5.993269042,-17.61807251,-40.27874756,5.010925293,44.24797573
6.003330042,-17.61807251,-40.27874756,5.010925293,44.24797573
6.013390042,-17.55682373,-39.88711548,6.860046387,44.11671199
6.023451042,-17.55682373,-39.88711548,6.860046387,44.11671199
6.033512042,-17.50016785,-39.27937317,8.635070801,43.85988462
6.043572042,-17.50415039,-39.55718994,8.841003418,44.15121627
6.053633042,-17.50415039,-39.55718994,8.841003418,44.15121627
6.063693042,-17.54943848,-39.65706635,9.118347168,44.31489543
6.073754042,-17.54943848,-39.65706635,9.118347168,44.31489543
6.083814042,-17.18412781,-39.81172943,9.036437988,44.2936255
6.093875042,-17.18412781,-39.81172943,9.036437988,44.2936255
6.103935042,-17.02114868,-39.87317657,8.373474121,44.15546151
6.113996042,-17.02114868,-39.87317657,8.373474121,44.15546151
6.124056042,-17.19889832,-39.86125946,7.834411621,44.11462472
6.134117042,-17.19889832,-39.86125946,7.834411621,44.11462472
6.144177042,-17.49598694,-39.81262207,7.799865723,44.18135738
6.154238042,-17.49598694,-39.81262207,7.799865723,44.18135738
6.164298042,-17.66311646,-40.01494598,7.579589844,44.39179842
6.174359042,-17.66311646,-40.01494598,7.579589844,44.39179842
6.184420042,-17.16853333,-40.06513214,7.66192627,44.2569595
6.194480042,-17.16853333,-40.06513214,7.66192627,44.2569595
6.204541042,-16.8916626,-40.32376862,7.605224609,44.3753763
6.214601042,-16.8916626,-40.32376862,7.605224609,44.3753763
6.224662042,-16.82730103,-40.27690125,7.58972168,44.30565098
6.234722042,-16.82730103,-40.27690125,7.58972168,44.30565098
6.244783042,-16.72244263,-40.22717285,7.239318848,44.16189829
6.254843042,-16.72244263,-40.22717285,7.239318848,44.16189829
6.264904042,-16.98144531,-40.26179504,6.993713379,44.25261181
6.274964042,-17.29762268,-40.47961426,6.365844727,44.47843185
6.285025042,-17.29762268,-40.47961426,6.365844727,44.47843185
6.295085042,-17.3092804,-40.4916687,5.917785645,44.43204484
6.305146042,-17.3092804,-40.4916687,5.917785645,44.43204484
6.315207042,-17.3863678,-40.65749359,5.634643555,44.57652721
6.325267042,-17.3863678,-40.65749359,5.634643555,44.57652721
6.335328042,-17.26953125,-40.68579865,5.225524902,44.50704474
6.345388042,-17.26953125,-40.68579865,5.225524902,44.50704474
6.355449042,-17.53839111,-40.43554688,5.053894043,44.3640672
6.365509042,-17.53839111,-40.43554688,5.053894043,44.3640672
6.375570042,-17.55285645,-40.44179535,4.515319824,44.31737462
6.385630042,-17.55285645,-40.44179535,4.515319824,44.31737462
6.395691042,-17.57295227,-40.45413208,4.34375,44.31944966
6.405751042,-17.57295227,-40.45413208,4.34375,44.31944966
6.415812042,-17.66494751,-40.63734436,3.885192871,44.48076945
6.425872042,-17.66494751,-40.63734436,3.885192871,44.48076945
6.435933042,-17.84274292,-40.65368652,3.488647461,44.53376656
6.445994042,-17.84274292,-40.65368652,3.488647461,44.53376656
6.456054042,-17.73963928,-40.8576355,3.118347168,44.65159873
6.466115042,-17.73963928,-40.8576355,3.118347168,44.65159873
6.476175042,-17.55952454,-40.79837799,2.760192871,44.50239559
6.486236042,-17.55952454,-40.79837799,2.760192871,44.50239559
6.496296042,-17.59553528,-40.79849243,2.227111816,44.48685057
6.506357042,-17.57250977,-40.85549927,1.873901367,44.51377794
6.516417042,-17.57250977,-40.85549927,1.873901367,44.51377794
6.526478042,-17.46891785,-40.73335266,1.867248535,44.36051991
6.536538042,-17.46891785,-40.73335266,1.867248535,44.36051991
6.546599042,-17.29191589,-40.84555054,1.820800781,44.39239427
6.556660042,-17.29191589,-40.84555054,1.820800781,44.39239427
6.566720042,-17.51164246,-40.80041504,1.838500977,44.43772693
6.576781042,-17.51164246,-40.80041504,1.838500977,44.43772693
6.586841042,-17.66751099,-40.81170654,1.583374023,44.49992594
6.596902042,-17.66751099,-40.81170654,1.583374023,44.49992594
6.606962042,-17.44555664,-40.80947113,1.626525879,44.41177734
6.617023042,-17.44555664,-40.80947113,1.626525879,44.41177734
6.627083042,-17.53038025,-40.93669891,1.368530273,44.55334359
6.637144042,-17.53038025,-40.93669891,1.368530273,44.55334359
6.647205042,-17.49139404,-40.78054047,1.208007812,44.38987079
6.657265042,-17.49139404,-40.78054047,1.208007812,44.38987079
6.667326042,-17.51708984,-40.92458344,1.150268555,44.5308105
6.677386042,-17.51708984,-40.92458344,1.150268555,44.5308105
6.687447042,-17.61022949,-40.88235474,1.309509277,44.53315536
6.697507042,-17.61022949,-40.88235474,1.309509277,44.53315536
6.707568042,-17.34625244,-40.78042603,1.576416016,44.34434246
6.717628042,-17.34625244,-40.78042603,1.576416016,44.34434246
6.727689042,-17.352005,-40.75344086,1.575012207,44.32172924
6.737749042,-17.36044312,-40.87693787,1.488891602,44.43563697
6.747810042,-17.36044312,-40.87693787,1.488891602,44.43563697
6.757871042,-17.36454773,-40.87126923,1.791442871,44.44319333
6.767931042,-17.36454773,-40.87126923,1.791442871,44.44319333
6.777992042,-17.19732666,-41.0122757,1.867370605,44.51114327
6.788052042,-17.19732666,-41.0122757,1.867370605,44.51114327
6.798113042,-17.15441895,-41.03922272,1.754211426,44.51481942
6.808173042,-17.15441895,-41.03922272,1.754211426,44.51481942
6.818234042,-17.30490112,-40.93384552,1.820922852,44.47870358
6.828294042,-17.30490112,-40.93384552,1.820922852,44.47870358
6.838355042,-17.14225769,-40.6259079,1.819213867,44.13197175
6.848416042,-17.14225769,-40.6259079,1.819213867,44.13197175
6.858476042,-17.2686615,-40.83851624,1.811340332,44.37648062
6.868537042,-17.2686615,-40.83851624,1.811340332,44.37648062
6.878597042,-17.01756287,-40.8894577,1.717041016,44.32260627
6.888658042,-17.01756287,-40.8894577,1.717041016,44.32260627
6.898718042,-16.83976746,-40.93196106,1.626037598,44.29048659
6.908779042,-16.83976746,-40.93196106,1.626037598,44.29048659
6.918839042,-16.98136902,-40.82215118,1.943237305,44.25597239
6.928900042,-16.98136902,-40.82215118,1.943237305,44.25597239
6.938961042,-17.01516724,-40.95025635,2.043762207,44.39162505
6.949021042,-16.9473114,-40.92795563,2.189453125,44.35203063
6.959082042,-16.9473114,-40.92795563,2.189453125,44.35203063
6.969142042,-16.79550171,-40.85482025,2.024719238,44.21882748
6.979203042,-16.79550171,-40.85482025,2.024719238,44.21882748
6.989262542,-16.52453613,-41.19813538,1.999084473,44.43357955
6.999323542,-16.52453613,-41.19813538,1.999084473,44.43357955
7.009384542,-16.68348694,-41.14331818,1.695007324,44.42954441
7.019444542,-16.68348694,-41.14331818,1.695007324,44.42954441
7.029505542,-16.63291931,-41.22826385,1.356445312,44.4776763
7.039565542,-16.63291931,-41.22826385,1.356445312,44.4776763
7.049626542,-16.43205261,-41.28089142,1.231262207,44.44817607
7.059686542,-16.43205261,-41.28089142,1.231262207,44.44817607
7.069747542,-16.5977478,-41.18209839,1.249023438,44.41858304
7.079807542,-16.5977478,-41.18209839,1.249023438,44.41858304
7.089868542,-16.62013245,-41.32727814,1.147094727,44.5588212
7.099929542,-16.62013245,-41.32727814,1.147094727,44.5588212
7.109989542,-16.40405273,-41.38128662,0.9254760742,44.52370531
7.120050542,-16.40405273,-41.38128662,0.9254760742,44.52370531
7.130110542,-16.45161438,-41.35984802,0.6639404297,44.51666498
7.140171542,-16.45161438,-41.35984802,0.6639404297,44.51666498
7.150231542,-16.55813599,-41.38426208,0.2614135742,44.57462678
7.160292542,-16.55813599,-41.38426208,0.2614135742,44.57462678
7.170352542,-16.39997864,-41.15422058,-0.02471923828,44.30157765
7.180413542,-16.42089844,-41.1891861,-0.842956543,44.34980871
7.190474542,-16.42089844,-41.1891861,-0.842956543,44.34980871
7.200534542,-16.4717865,-41.16330719,-1.710083008,44.36960664
