Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.4404845,-25.31288147,-38.52642441,19.95605469,50.23217559
4.4505445,-25.39527893,-38.01299286,21.3359375,50.44928193
4.4606055,-25.39527893,-38.01299286,21.3359375,50.44928193
4.4706655,-25.60530853,-37.44706726,22.35369873,50.57274482
4.4807255,-25.60530853,-37.44706726,22.35369873,50.57274482
4.4907865,-25.75210571,-36.4978447,23.06195068,50.27044047
4.5008465,-25.75210571,-36.4978447,23.06195068,50.27044047
4.5109065,-25.99549866,-35.80024719,24.277771,50.46616504
4.5209675,-25.99549866,-35.80024719,24.277771,50.46616504
4.5310275,-25.81555176,-35.07919693,25.34088135,50.3900093
4.5410875,-25.81555176,-35.07919693,25.34088135,50.3900093
4.5511485,-25.65120697,-34.268116,26.49615479,50.34217329
4.5612085,-25.65120697,-34.268116,26.49615479,50.34217329
4.5712695,-25.91375732,-33.35037994,27.41070557,50.34994976
4.5813295,-25.91375732,-33.35037994,27.41070557,50.34994976
4.5913895,-26.02069092,-32.33758926,28.54278564,50.37347167
4.6014505,-26.02069092,-32.33758926,28.54278564,50.37347167
4.6115105,-25.99865723,-31.57226944,29.34796143,50.33926117
4.6215705,-25.8454895,-30.7791481,30.52124023,50.46673549
4.6316315,-25.8454895,-30.7791481,30.52124023,50.46673549
4.6416915,-25.75141144,-30.08773041,31.02374268,50.30784553
4.6517515,-25.75141144,-30.08773041,31.02374268,50.30784553
4.6618125,-25.7168808,-29.06823349,31.99462891,50.29887111
4.6718725,-25.7168808,-29.06823349,31.99462891,50.29887111
4.6819325,-25.72813416,-27.89192963,32.87420654,50.20567778
4.6919935,-25.72813416,-27.89192963,32.87420654,50.20567778
4.7020535,-25.86936188,-27.21007729,33.60235596,50.38581661
4.7121145,-25.86936188,-27.21007729,33.60235596,50.38581661
4.7221745,-26.20362091,-26.40438843,34.30895996,50.60559466
4.7322345,-26.20362091,-26.40438843,34.30895996,50.60559466
4.7422955,-26.17531586,-25.39616394,35.12347412,50.63369172
4.7523555,-26.17531586,-25.39616394,35.12347412,50.63369172
4.7624155,-26.05420685,-24.3725853,35.67132568,50.4508482
4.7724765,-26.05420685,-24.3725853,35.67132568,50.4508482
4.7825365,-26.17440033,-23.18676758,36.57952881,50.60422266
4.7925965,-26.17440033,-23.18676758,36.57952881,50.60422266
4.8026575,-26.10610199,-22.36377525,37.22998047,50.67285714
4.8127175,-26.10610199,-22.36377525,37.22998047,50.67285714
4.8227775,-26.16236115,-21.54661751,37.61785889,50.63426877
4.8328385,-26.63343048,-20.70108223,37.77618408,50.64498503
4.8428985,-26.63343048,-20.70108223,37.77618408,50.64498503
4.8529595,-26.85306549,-19.76553345,38.41412354,50.86657376
4.8630195,-26.85306549,-19.76553345,38.41412354,50.86657376
4.8730795,-26.29182434,-18.63314819,38.85882568,50.48229959
4.8831405,-26.29182434,-18.63314819,38.85882568,50.48229959
4.8932005,-26.0643692,-18.17880821,39.51208496,50.7052785
4.9032605,-26.0643692,-18.17880821,39.51208496,50.7052785
4.9133215,-26.11024475,-17.68403816,39.81396484,50.78997818
4.9233815,-26.11024475,-17.68403816,39.81396484,50.78997818
4.9334415,-26.23207092,-16.97337341,39.9130249,50.68793256
4.9435025,-26.23207092,-16.97337341,39.9130249,50.68793256
4.953563125,-26.12554932,-16.09767532,40.26879883,50.62860493
4.963624125,-26.12554932,-16.09767532,40.26879883,50.62860493
4.973684125,-25.92533875,-15.2095108,40.99731445,50.83534401
4.983744125,-25.92533875,-15.2095108,40.99731445,50.83534401
4.993805125,-25.79475403,-14.44517136,41.3760376,50.85281505
5.003865125,-25.79475403,-14.44517136,41.3760376,50.85281505
5.013925125,-25.84157562,-13.92115021,41.47497559,50.81101311
5.023986125,-25.84157562,-13.92115021,41.47497559,50.81101311
5.034046125,-25.92578888,-13.38867569,41.58453369,50.80036031
5.044106125,-25.86968994,-12.88479996,41.74810791,50.77561858
5.054167125,-25.86968994,-12.88479996,41.74810791,50.77561858
5.064227125,-26.0102005,-12.6058979,41.68725586,50.7273742
5.074288125,-26.0102005,-12.6058979,41.68725586,50.7273742
5.084348125,-25.84088135,-12.24188042,41.7166748,50.57564376
5.094408125,-25.84088135,-12.24188042,41.7166748,50.57564376
5.104469125,-26.03682709,-11.93028259,42.0456543,50.8732253
5.114529125,-26.03682709,-11.93028259,42.0456543,50.8732253
5.124589125,-26.08979034,-11.36536407,42.30474854,50.98568828
5.134650125,-26.08979034,-11.36536407,42.30474854,50.98568828
5.144710125,-26.26543427,-11.06991196,42.08013916,50.82473905
5.154770125,-26.26543427,-11.06991196,42.08013916,50.82473905
5.164831125,-26.14273071,-10.48819542,42.1270752,50.67677058
5.174891125,-26.14273071,-10.48819542,42.1270752,50.67677058
5.184952125,-26.1157074,-10.38130856,42.277771,50.76624529
5.195012125,-26.1157074,-10.38130856,42.277771,50.76624529
5.205072125,-26.13175201,-10.19095135,42.49041748,50.91325496
5.215133125,-26.13175201,-10.19095135,42.49041748,50.91325496
5.225193125,-26.02638245,-9.911801338,42.51269531,50.82268836
5.235253125,-26.02638245,-9.911801338,42.51269531,50.82268836
5.245314125,-25.80603027,-9.854590416,42.78210449,50.92516682
5.255374125,-25.80603027,-9.854590416,42.78210449,50.92516682
5.265435125,-25.64170074,-9.862345695,42.7020874,50.77628332
5.275495125,-25.51826477,-9.685480118,43.03240967,50.95859735
5.285555125,-25.51826477,-9.685480118,43.03240967,50.95859735
5.295616125,-25.4123764,-9.261860847,43.03497314,50.82892734
5.305676125,-25.4123764,-9.261860847,43.03497314,50.82892734
5.315736125,-25.17735291,-9.23827076,42.93048096,50.6188793
5.325797125,-25.17735291,-9.23827076,42.93048096,50.6188793
5.335857125,-25.13381195,-9.195995331,43.26776123,50.87606505
5.345918125,-25.13381195,-9.195995331,43.26776123,50.87606505
5.355978125,-25.12372589,-8.651797295,43.41577148,50.90171326
5.366038125,-25.12372589,-8.651797295,43.41577148,50.90171326
5.376099125,-24.87769318,-8.371471405,43.66717529,50.94902697
5.386159125,-24.87769318,-8.371471405,43.66717529,50.94902697
5.396219125,-24.8238678,-8.216389656,43.53106689,50.78077645
5.406280125,-24.8238678,-8.216389656,43.53106689,50.78077645
5.416340125,-24.79724884,-8.07706356,43.79931641,50.97570621
5.426400125,-24.79724884,-8.07706356,43.79931641,50.97570621
5.436461125,-24.86268616,-7.998796463,43.68341064,50.8957196
5.446521125,-24.86268616,-7.998796463,43.68341064,50.8957196
5.456582125,-24.75972748,-8.082595825,43.66088867,50.8394105
5.466642125,-24.75972748,-8.082595825,43.66088867,50.8394105
5.476702125,-24.92250824,-7.970561028,43.73590088,50.96557942
5.486763125,-24.68280792,-7.733222961,43.60791016,50.70200758
5.496823125,-24.68280792,-7.733222961,43.60791016,50.70200758
5.506883125,-24.53907776,-7.633451462,43.67449951,50.67442971
5.516944125,-24.53907776,-7.633451462,43.67449951,50.67442971
5.527004125,-24.66773224,-7.58667469,43.84881592,50.87998923
5.537065125,-24.66773224,-7.58667469,43.84881592,50.87998923
5.547125125,-24.57306671,-7.194429398,44.0748291,50.97240413
5.557185125,-24.57306671,-7.194429398,44.0748291,50.97240413
5.567246125,-24.54263306,-7.178025246,43.91790771,50.81975504
5.577306125,-24.54263306,-7.178025246,43.91790771,50.81975504
5.587367125,-24.47891998,-6.95734024,43.91925049,50.75945892
5.597427125,-24.47891998,-6.95734024,43.91925049,50.75945892
5.607487125,-24.50660706,-6.649231911,44.15905762,50.9392623
5.617548125,-24.50660706,-6.649231911,44.15905762,50.9392623
5.627608125,-24.46967316,-6.320102692,44.28747559,50.99106879
5.637668125,-24.46967316,-6.320102692,44.28747559,50.99106879
5.647729125,-24.55402374,-6.189055443,44.13439941,50.88270532
5.657789125,-24.55402374,-6.189055443,44.13439941,50.88270532
5.667850125,-24.59049988,-5.816225052,44.22412109,50.93421291
5.677910125,-24.59049988,-5.816225052,44.22412109,50.93421291
5.687970125,-24.2651825,-5.720183372,44.43634033,50.95201587
5.698031125,-24.12458801,-5.501385689,44.30383301,50.74535063
5.708091125,-24.12458801,-5.501385689,44.30383301,50.74535063
5.718151125,-23.90518951,-5.264803886,44.65332031,50.92244358
5.728212125,-23.90518951,-5.264803886,44.65332031,50.92244358
5.738272125,-23.79801178,-4.882289886,44.73150635,50.90274825
5.748333125,-23.79801178,-4.882289886,44.73150635,50.90274825
5.758393125,-24.09552002,-5.124136925,44.35681152,50.73832469
5.768453125,-24.09552002,-5.124136925,44.35681152,50.73832469
5.778514125,-24.68768311,-5.503099442,44.00720215,50.75824703
5.788574125,-24.68768311,-5.503099442,44.00720215,50.75824703
5.798635125,-25.14414215,-5.878181458,43.86877441,50.90432467
5.808695125,-25.14414215,-5.878181458,43.86877441,50.90432467
5.818755125,-25.08180237,-6.219997406,43.61450195,50.69526564
5.828816125,-25.08180237,-6.219997406,43.61450195,50.69526564
5.838876125,-24.56235504,-6.056331635,44.20843506,50.93499944
5.848936125,-24.56235504,-6.056331635,44.20843506,50.93499944
5.858997125,-24.33234406,-5.592186928,44.32537842,50.87312349
5.869057125,-24.33234406,-5.592186928,44.32537842,50.87312349
5.879118125,-24.20417786,-5.055721283,44.4934082,50.90251386
5.889178125,-24.20417786,-5.055721283,44.4934082,50.90251386
5.899238125,-24.3687439,-4.718660355,44.31756592,50.79515807
5.909299125,-24.3687439,-4.718660355,44.31756592,50.79515807
5.919359125,-24.54948425,-4.620886803,44.3927002,50.93860621
5.929420125,-24.48780823,-4.711520195,44.08978271,50.65333271
5.939480125,-24.48780823,-4.711520195,44.08978271,50.65333271
5.949540125,-24.61315155,-4.543506622,44.28015137,50.86435379
5.959602,-24.61315155,-4.543506622,44.28015137,50.86435379
5.969662,-24.64155579,-4.836842537,44.07562256,50.72732815
5.979722,-24.64155579,-4.836842537,44.07562256,50.72732815
5.989783,-24.13474274,-5.228219032,44.21118164,50.64038569
5.999843,-24.13474274,-5.228219032,44.21118164,50.64038569
6.009904,-24.01248932,-5.730888367,43.96502686,50.42188326
6.019964,-24.01248932,-5.730888367,43.96502686,50.42188326
6.030024,-23.9861908,-5.995363235,44.20928955,50.65316389
6.040085,-23.9861908,-5.995363235,44.20928955,50.65316389
6.050145,-23.96031189,-6.299497604,44.14074707,50.61803797
6.060206,-23.96031189,-6.299497604,44.14074707,50.61803797
6.070266,-24.02268982,-6.897830963,44.00750732,50.60958801
6.080326,-24.02268982,-6.897830963,44.00750732,50.60958801
6.090387,-24.19465637,-7.304924011,43.93463135,50.68525568
6.100447,-24.19465637,-7.304924011,43.93463135,50.68525568
6.110508,-24.18891907,-8.184735298,43.57952881,50.51008839
6.120568,-24.18891907,-8.184735298,43.57952881,50.51008839
6.130628,-24.74887085,-9.40322876,43.19213867,50.66051877
6.140689,-25.14259338,-10.69982147,42.5947876,50.60585057
6.150749,-25.14259338,-10.69982147,42.5947876,50.60585057
6.16081,-25.40723419,-12.06803322,42.15551758,50.67793048
6.17087,-25.40723419,-12.06803322,42.15551758,50.67793048
6.18093,-25.47288513,-13.69133377,41.50244141,50.58431714
6.190991,-25.47288513,-13.69133377,41.50244141,50.58431714
6.201051,-25.48638916,-15.52898598,40.85705566,50.59648639
6.211112,-25.48638916,-15.52898598,40.85705566,50.59648639
6.221172,-25.67584229,-17.6029911,39.862854,50.57826907
6.231232,-25.67584229,-17.6029911,39.862854,50.57826907
6.241293,-25.89688873,-19.98121834,38.74084473,50.70257373
6.251353,-25.89688873,-19.98121834,38.74084473,50.70257373
6.261413,-26.26008606,-22.55788422,37.0256958,50.68877992
6.271474,-26.26008606,-22.55788422,37.0256958,50.68877992
6.281534,-26.37197113,-25.20883942,35.13208008,50.6480947
6.291595,-26.37197113,-25.20883942,35.13208008,50.6480947
6.301655,-26.56794739,-27.82874489,32.87609863,50.60763511
6.311715,-26.56794739,-27.82874489,32.87609863,50.60763511
6.321776,-26.61379242,-30.56251526,30.40997314,50.66683089
6.331836,-26.61379242,-30.56251526,30.40997314,50.66683089
6.341897,-26.8459549,-32.9742012,27.56481934,50.67368651
6.351957,-26.8459549,-32.9742012,27.56481934,50.67368651
6.362017,-26.63919067,-35.15599823,24.45483398,50.43440885
6.372078,-26.58857727,-37.19290543,21.51025391,50.52678179
6.382138,-26.58857727,-37.19290543,21.51025391,50.52678179
6.392199,-26.22917938,-38.94682312,18.39886475,50.43156855
6.402259,-26.22917938,-38.94682312,18.39886475,50.43156855
6.412319,-25.95223236,-40.170784,14.93438721,50.10235696
6.42238,-25.95223236,-40.170784,14.93438721,50.10235696
6.43244,-26.06537628,-41.45568085,11.32086182,50.26071256
6.442501,-26.06537628,-41.45568085,11.32086182,50.26071256
6.452561,-25.7713089,-42.08649445,8.177307129,50.02301199
6.462621,-25.7713089,-42.08649445,8.177307129,50.02301199
6.472682,-25.92199707,-42.41533661,5.418151855,50.00367068
6.482742,-25.92199707,-42.41533661,5.418151855,50.00367068
6.492803,-25.85655975,-42.59062195,2.444763184,49.88486371
6.502863,-25.85655975,-42.59062195,2.444763184,49.88486371
6.512923,-26.04832458,-42.59717941,-0.5944213867,49.93383867
6.522984,-26.04832458,-42.59717941,-0.5944213867,49.93383867
6.533044,-26.05571747,-42.6399231,-3.277160645,50.07797157
6.543105,-26.05571747,-42.6399231,-3.277160645,50.07797157
6.553165,-25.68505096,-42.84090042,-4.714538574,50.17261669
6.563226,-25.68505096,-42.84090042,-4.714538574,50.17261669
6.573286,-24.97688293,-43.45872498,-4.967712402,50.37046381
6.583346,-24.57874298,-43.63092041,-3.748962402,50.21779108
6.593407,-24.57874298,-43.63092041,-3.748962402,50.21779108
6.603467,-24.22753906,-42.80478287,-1.883422852,49.22164531
6.613528,-24.22753906,-42.80478287,-1.883422852,49.22164531
6.623588,-24.04255676,-40.07980347,-1.05682373,46.74988832
6.633648,-24.04255676,-40.07980347,-1.05682373,46.74988832
6.643709,-24.33057404,-38.29477692,-2.334777832,45.43036385
6.653769,-24.33057404,-38.29477692,-2.334777832,45.43036385
6.66383,-25.08311462,-37.90909958,-3.090942383,45.56112811
6.67389,-25.08311462,-37.90909958,-3.090942383,45.56112811
6.68395,-25.78507996,-38.14759827,-3.298034668,46.16261079
6.694011,-25.78507996,-38.14759827,-3.298034668,46.16261079
6.704071,-26.4391861,-38.47971344,-2.930114746,46.7793168
6.714132,-26.4391861,-38.47971344,-2.930114746,46.7793168
6.724192,-26.58934021,-39.0346489,-2.031982422,47.27394398
6.734252,-26.58934021,-39.0346489,-2.031982422,47.27394398
6.744313,-26.89009094,-39.47825623,-0.3954467773,47.76783524
6.754373,-26.89009094,-39.47825623,-0.3954467773,47.76783524
6.764434,-26.92863464,-39.76062775,1.979492188,48.06222292
6.774494,-26.92863464,-39.76062775,1.979492188,48.06222292
6.784555,-26.93148804,-39.78210449,4.731079102,48.27322234
6.794615,-27.02644348,-39.45066833,7.580383301,48.41741516
6.804675,-27.02644348,-39.45066833,7.580383301,48.41741516
6.814736,-27.21324921,-39.00880432,9.968811035,48.59655276
6.824796,-27.21324921,-39.00880432,9.968811035,48.59655276
6.834857,-27.8368988,-38.14665222,11.84246826,48.68576861
6.844917,-27.8368988,-38.14665222,11.84246826,48.68576861
6.854977,-28.11405945,-37.61483765,13.2088623,48.78268538
6.865038,-28.11405945,-37.61483765,13.2088623,48.78268538
6.875098,-27.69367981,-37.5094986,14.31018066,48.7717506
6.885159,-27.69367981,-37.5094986,14.31018066,48.7717506
6.895219,-27.45614624,-37.61442566,15.34454346,49.03203033
6.905279,-27.45614624,-37.61442566,15.34454346,49.03203033
6.91534,-26.73615265,-37.73321915,16.19433594,48.99871633
6.9254,-26.73615265,-37.73321915,16.19433594,48.99871633
6.935461,-26.56475067,-37.4575882,16.39172363,48.75905552
6.945521,-26.56475067,-37.4575882,16.39172363,48.75905552
6.95558075,-26.73834229,-37.2272644,16.91906738,48.85757878
6.96564175,-26.73834229,-37.2272644,16.91906738,48.85757878
6.97570175,-27.10794067,-36.71115112,17.62457275,48.92008411
6.98576275,-27.10794067,-36.71115112,17.62457275,48.92008411
6.99582275,-27.61824799,-36.58908081,17.6149292,49.11022487
7.00588375,-27.61824799,-36.58908081,17.6149292,49.11022487
7.01594375,-27.889534,-36.28123474,17.34240723,48.93785027
7.02600375,-28.05670166,-36.16270447,17.48394775,48.99600118
7.03606475,-28.05670166,-36.16270447,17.48394775,48.99600118
7.04612475,-28.10054016,-36.31351471,17.43560791,49.11529427
7.05618575,-28.10054016,-36.31351471,17.43560791,49.11529427
7.06624575,-28.0092392,-36.34842682,17.35681152,49.06102851
7.07630575,-28.0092392,-36.34842682,17.35681152,49.06102851
7.08636675,-27.91304779,-36.36826706,17.5670166,49.09571425
7.09642675,-27.91304779,-36.36826706,17.5670166,49.09571425
7.10648775,-27.90917969,-36.48319244,17.79388428,49.26020665
7.11654775,-27.90917969,-36.48319244,17.79388428,49.26020665
7.12660875,-28.31161499,-36.31583786,17.76000977,49.353881
7.13666875,-28.31161499,-36.31583786,17.76000977,49.353881
7.14672875,-28.24974823,-36.22362518,17.76184082,49.25121608
7.15678975,-28.24974823,-36.22362518,17.76184082,49.25121608
7.16684975,-28.08032227,-36.03457642,17.71160889,48.99690077
7.17691075,-28.08032227,-36.03457642,17.71160889,48.99690077
7.18697075,-27.97785187,-36.20122528,17.68572998,49.05174769
7.19703175,-27.97785187,-36.20122528,17.68572998,49.05174769
7.20709175,-27.99331665,-36.34794617,17.66589355,49.16180187
7.21715175,-27.99331665,-36.34794617,17.66589355,49.16180187
7.22721275,-28.19799805,-36.41059113,17.53179932,49.27699491
7.23727275,-28.09887695,-36.58589172,17.34112549,49.28274538
7.24733375,-28.09887695,-36.58589172,17.34112549,49.28274538
7.25739375,-27.9539032,-36.8156929,17.02923584,49.26267168
7.26745375,-27.9539032,-36.8156929,17.02923584,49.26267168
7.27751475,-28.13722992,-36.75219727,16.91253662,49.27942376
7.28757475,-28.13722992,-36.75219727,16.91253662,49.27942376
7.29763575,-28.17935181,-36.8943367,16.22943115,49.17989817
7.30769575,-28.17935181,-36.8943367,16.22943115,49.17989817
7.31775675,-28.09434509,-36.97934341,15.74987793,49.03899184
7.32781675,-28.09434509,-36.97934341,15.74987793,49.03899184
7.33787675,-27.80626678,-37.25591278,15.45910645,48.99158583
7.34793775,-27.80626678,-37.25591278,15.45910645,48.99158583
7.35799775,-27.81550598,-37.33190536,15.07830811,48.93596741
7.36805875,-27.81550598,-37.33190536,15.07830811,48.93596741
7.37811875,-27.720047,-37.72473145,14.67724609,49.06096127
7.38817975,-27.720047,-37.72473145,14.67724609,49.06096127
7.39823975,-27.67120361,-37.88372803,14.1293335,48.99500407
7.40829975,-27.67120361,-37.88372803,14.1293335,48.99500407
7.41836075,-27.45516205,-37.97992706,13.89672852,48.88128319
7.42842075,-27.45516205,-37.97992706,13.89672852,48.88128319
7.43848175,-27.45191956,-38.42676544,13.50323486,49.11783323
7.44854175,-27.45191956,-38.42676544,13.50323486,49.11783323
7.45860275,-27.47945404,-38.37199402,12.91119385,48.9308619
